[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,564379,AuV,ACtx,AUD CTX,9.6426,571,507,236,1314,29,19,19,67,816,452,84,1352,112,157,73,342,2,3,2,7
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,205189,CA1s,CA1,SUBIC-HPC,11.9641,254,261,205,720,4,2,0,6,209,272,264,745,21,34,35,90,0,0,0,0
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,141644,CA2s,CA2,SUBIC-HPC,12.7651,103,160,135,398,0,0,0,0,134,164,172,470,14,19,11,44,0,0,0,0
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,103303,CA3p,CA3,SUBIC-HPC,11.6599,129,152,99,380,2,3,1,6,90,144,96,330,0,3,0,3,0,0,0,0
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,213287,CA3s,CA3,SUBIC-HPC,11.8685,228,237,192,657,3,2,2,7,186,250,238,674,18,31,12,61,0,0,0,0
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,198013,COA,COA,OLFACTORY,12.3697,176,244,197,617,4,4,3,11,350,294,56,700,28,28,34,90,0,0,0,0
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,344849,CeA,CeA,NUCLEAR AMY,11.7373,417,389,219,1025,3,3,2,8,446,551,302,1299,42,86,67,195,0,1,0,1
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,1016956,Cpu,Cpu,STRIATUM,9.7354,1110,953,547,2610,17,15,7,39,1063,1250,965,3278,46,81,18,145,1,0,0,1
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,64202,DGg,DG,SUBIC-HPC,14.2659,46,85,104,235,1,0,0,1,90,73,47,210,2,5,6,13,0,0,0,0
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,151450,DGm,DG,SUBIC-HPC,10.5771,144,229,299,672,2,2,0,4,243,186,86,515,10,22,11,43,0,0,0,0
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,182992,ECT,ECT,TEMP ASSOC CTX,10.2791,165,157,103,425,1,8,2,11,404,236,22,662,31,91,30,152,2,1,0,3
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,169952,EPI,EPI,THALAMIC,11.2332,116,121,174,411,0,0,0,0,186,143,87,416,14,21,7,42,0,0,0,0
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,213356,EP,EP,OLFACTORY,11.2399,272,265,115,652,1,1,2,4,293,377,85,755,34,64,30,128,0,0,0,0
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,1925186,FBRS,FBRS,V&F,11.5925,2029,2173,1472,5674,24,13,2,39,2500,2689,1491,6680,121,232,49,402,0,1,0,1
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,104179,HY,HY,HYPOTHAL,11.6473,92,125,57,274,0,0,0,0,102,128,86,316,10,10,4,24,0,0,0,0
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,280220,ILM,ILM,THALAMIC,10.3961,293,284,152,729,0,0,0,0,478,344,109,931,52,63,8,123,0,0,0,0
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,73658,LA,LA,NUCLEAR AMY,11.5385,76,56,32,164,1,1,1,3,114,82,14,210,1,6,3,10,0,0,0,0
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,1019414,LH,LH,HYPOTHAL,11.9134,1150,1249,796,3195,0,0,0,0,1422,1708,801,3931,162,226,49,437,0,0,0,0
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,399540,MA,MA,CORTICO-AMY,13.2247,396,428,334,1158,3,0,0,3,624,585,225,1434,40,70,23,133,1,1,0,2
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,493494,MED,MED,THALAMIC,9.9174,493,474,246,1213,0,0,0,0,908,652,91,1651,110,140,29,279,0,0,0,0
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,294348,MH,MH,HYPOTHAL,12.3599,283,335,274,892,0,0,0,0,475,462,198,1135,36,21,13,70,0,0,0,0
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,147875,MTN,MTN,THALAMIC,12.3503,141,161,79,381,0,0,0,0,146,198,87,431,31,38,8,77,0,0,0,0
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,415689,MoP,Mo,MOTOR CTX,12.4757,408,532,517,1457,2,1,0,3,614,413,107,1134,111,176,144,431,0,2,0,2
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,236039,MoS,Mo,MOTOR CTX,11.2647,186,253,302,741,0,0,0,0,262,157,67,486,42,55,58,155,0,1,0,1
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,321827,PALd,PALd,STRIATUM,10.7921,364,311,185,860,1,0,0,1,283,435,441,1159,5,29,2,36,1,0,0,1
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,47773,PALv,PALv,STRIATUM,12.3773,42,63,41,146,0,0,0,0,40,69,62,171,3,6,0,9,0,0,0,0
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,194419,PERI,PERI,TEMP ASSOC CTX,10.8395,195,187,98,480,1,1,1,3,460,271,14,745,32,92,41,165,0,0,1,1
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,279128,PH,PH,HYPOTHAL,11.9026,168,269,279,716,0,0,0,0,217,290,283,790,16,22,18,56,0,0,0,0
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,960393,PIR,PIR,OLFACTORY,9.9145,917,1175,752,2844,0,1,1,2,1792,1415,225,3432,166,286,260,712,0,2,0,2
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,146132,RSPd,RSC,POST ASSOC CTX,11.6196,104,187,250,541,0,0,0,0,154,85,67,306,15,27,18,60,0,0,0,0
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,150791,RSPv,RSC,POST ASSOC CTX,12.4424,126,208,202,536,0,0,0,0,134,140,103,377,16,29,31,76,0,0,0,0
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,310366,RT,RT,THALAMIC,11.6234,366,316,150,832,1,0,0,1,405,530,309,1244,24,119,19,162,0,0,0,0
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,2521573,SSp,SCtx,SOMAT CTX,10.2231,2791,2957,2012,7760,64,57,31,152,2832,2161,969,5962,415,781,794,1990,16,12,13,41
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,555041,VENTR,VENTR,V&F,8.9747,518,499,264,1281,27,27,23,77,652,468,174,1294,106,133,98,337,3,9,3,15
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,247526,Tea,Tea,TEMP ASSOC CTX,9.8115,214,215,112,541,8,5,7,20,466,238,23,727,48,87,26,161,1,1,0,2
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,197639,VENTR,VENTR,V&F,12.508,90,141,227,458,1,1,0,2,161,93,50,304,1,2,1,4,0,0,0,0
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,1047212,VENT,VENT,THALAMIC,10.7898,966,857,345,2168,3,1,0,4,1973,1343,160,3476,182,384,64,630,2,0,0,2
91_01_-1.3_3595_LEFT_COUNTS.tif,3595,40,1,LEFT,-1.3,4478,5136,7626.1279,18654.3063,8715.6454,15724.9167,6450.1015,11762.0708,10465.959,6751.3432,52860,502,52014,8746,541599,bAmy,bAmy,NUCLEAR AMY,12.2611,584,694,458,1736,2,3,3,8,984,756,120,1860,74,90,83,247,0,0,0,0
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,308868,ATN,ATN,THALAMIC,11.2504,349,320,149,818,0,0,0,0,447,285,88,820,28,48,6,82,0,0,0,0
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,564379,AuV,ACtx,AUD CTX,10.7174,534,691,537,1762,13,16,10,39,732,490,109,1331,103,146,78,327,2,0,0,2
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,205189,CA1s,CA1,SUBIC-HPC,11.9972,192,229,126,547,2,1,0,3,213,313,248,774,16,36,37,89,0,0,0,0
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,141644,CA2s,CA2,SUBIC-HPC,12.0817,101,183,117,401,1,1,1,3,114,176,156,446,8,11,12,31,0,0,0,0
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,103303,CA3p,CA3,SUBIC-HPC,13.6269,117,154,111,382,2,0,0,2,88,129,118,335,3,3,0,6,0,0,0,0
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,213287,CA3s,CA3,SUBIC-HPC,10.898,237,304,184,725,0,1,0,1,232,301,239,772,17,29,20,66,0,0,0,0
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,198013,COA,COA,OLFACTORY,8.6225,212,269,188,669,1,5,1,7,327,279,65,671,18,24,3,45,0,0,0,0
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,344849,CeA,CeA,NUCLEAR AMY,12.9149,358,413,220,991,0,0,0,0,425,587,330,1342,43,94,43,180,0,0,0,0
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,1016956,Cpu,Cpu,STRIATUM,11.9055,1133,1332,984,3449,9,9,3,21,957,1161,962,3080,49,110,33,192,0,0,0,0
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,64202,DGg,DG,SUBIC-HPC,13.7986,49,80,58,187,1,0,0,1,66,85,55,206,8,13,7,28,0,0,0,0
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,151450,DGm,DG,SUBIC-HPC,10.6431,131,199,169,499,0,1,0,1,160,174,120,454,5,19,5,29,0,0,0,0
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,182992,ECT,ECT,TEMP ASSOC CTX,12.1546,189,231,170,590,7,5,6,18,308,282,51,641,37,50,25,112,1,0,0,1
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,169952,EPI,EPI,THALAMIC,11.6003,167,169,161,497,0,0,0,0,236,193,66,495,21,34,11,66,0,0,0,0
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,213356,EP,EP,OLFACTORY,13.7146,275,254,133,662,0,1,2,3,330,296,51,677,18,31,36,85,0,0,0,0
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,1925186,FBRS,FBRS,V&F,12.1863,2049,2355,1577,5981,17,8,3,28,2417,2814,1512,6743,104,260,69,433,0,0,0,0
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,104179,HY,HY,HYPOTHAL,12.5099,76,89,91,256,0,0,0,0,86,109,75,270,8,12,1,21,0,0,0,0
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,280220,ILM,ILM,THALAMIC,9.3612,293,247,105,645,0,0,0,0,513,362,95,970,52,62,13,127,0,0,0,0
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,73658,LA,LA,NUCLEAR AMY,12.5675,99,72,48,219,0,1,1,2,113,69,39,221,4,2,6,12,0,0,0,0
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,1019414,LH,LH,HYPOTHAL,10.8349,1262,1186,588,3036,2,1,1,4,1383,1641,893,3917,177,337,87,601,1,0,0,1
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,399540,MA,MA,CORTICO-AMY,12.6719,375,401,230,1006,0,0,0,0,603,633,402,1638,38,57,15,110,0,0,0,0
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,493494,MED,MED,THALAMIC,10.6409,478,469,175,1122,0,0,0,0,893,560,87,1540,107,138,35,280,1,0,0,1
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,294348,MH,MH,HYPOTHAL,11.6823,339,358,167,864,0,0,0,0,481,480,178,1139,53,61,19,133,0,0,0,0
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,147875,MTN,MTN,THALAMIC,12.4463,127,123,54,304,0,0,0,0,137,179,76,392,32,40,6,78,0,0,0,0
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,415689,MoP,Mo,MOTOR CTX,13.1952,444,568,567,1579,0,1,0,1,706,559,77,1342,58,141,116,315,0,0,0,0
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,236039,MoS,Mo,MOTOR CTX,12.3382,169,284,290,743,0,0,0,0,322,180,37,539,18,61,28,107,0,0,0,0
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,321827,PALd,PALd,STRIATUM,11.7774,323,358,213,894,2,2,1,5,317,540,342,1199,14,26,2,42,0,0,0,0
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,47773,PALv,PALv,STRIATUM,13.4009,42,51,43,136,0,0,0,0,49,53,71,173,3,1,0,4,0,0,0,0
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,194419,PERI,PERI,TEMP ASSOC CTX,12.1027,184,205,198,587,1,1,2,4,351,311,43,705,22,42,18,82,0,0,0,0
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,279128,PH,PH,HYPOTHAL,11.8928,238,309,164,711,0,0,0,0,252,332,286,870,34,39,15,88,0,0,0,0
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,960393,PIR,PIR,OLFACTORY,11.5391,999,1187,782,2968,1,1,1,3,1926,1410,268,3604,121,213,107,441,0,1,0,1
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,146132,RSPd,RSC,POST ASSOC CTX,12.0165,111,174,186,471,0,0,0,0,143,102,87,332,9,32,26,67,0,0,0,0
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,150791,RSPv,RSC,POST ASSOC CTX,13.1599,136,211,148,495,0,0,0,0,107,146,103,356,17,26,24,67,0,0,0,0
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,310366,RT,RT,THALAMIC,12.5935,351,338,149,838,1,1,0,2,458,536,213,1207,21,90,27,138,1,0,0,1
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,2521573,SSp,SCtx,SOMAT CTX,12.1598,2653,3760,3545,9958,56,40,18,114,3327,2367,793,6487,477,816,844,2137,10,22,13,45
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,555041,VENTR,VENTR,V&F,11.2069,530,713,656,1899,15,21,18,54,655,574,194,1423,96,157,114,367,3,4,3,10
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,247526,Tea,Tea,TEMP ASSOC CTX,11.5386,243,294,241,778,4,10,2,16,395,284,49,728,30,39,26,95,0,2,0,2
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,197639,VENTR,VENTR,V&F,8.126,68,120,118,306,0,1,0,1,93,89,63,245,0,2,0,2,0,0,0,0
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,1047212,VENT,VENT,THALAMIC,11.0576,953,824,285,2062,0,0,0,0,1783,1396,211,3390,153,393,89,635,0,0,0,0
91_01_-1.3_3595_RIGHT_COUNTS.tif,3595,40,1,RIGHT,-1.3,4478,5098,9199.3302,17365.4824,8486.3717,15262.7529,7476.5017,10265.6149,10234.2352,6552.5878,57770,352,52755,8499,541599,bAmy,bAmy,NUCLEAR AMY,12.505,658,662,370,1690,3,2,1,6,990,791,138,1919,77,116,41,234,0,0,0,0
