[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,23876.2267,7325.7764,12398.9254,15938.0195,15394.024,11439.4691,3041.2938,50772,925,40074,510,137988,AI,AI,TEMP ASSOC CTX,7.9905,83,158,65,306,3,0,3,6,265,179,1,445,0,0,0,0,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,23876.2267,7325.7764,12398.9254,15938.0195,15394.024,11439.4691,3041.2938,50772,925,40074,510,96252,AcB,AcB,STRIATUM,10.2886,66,112,64,242,0,0,0,0,184,161,13,358,0,0,0,0,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,23876.2267,7325.7764,12398.9254,15938.0195,15394.024,11439.4691,3041.2938,50772,925,40074,510,752887,BNST,BNST,STRIATUM,13.2475,465,900,1012,2377,0,0,0,0,821,1230,465,2516,0,1,0,1,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,23876.2267,7325.7764,12398.9254,15938.0195,15394.024,11439.4691,3041.2938,50772,925,40074,510,79440,CLA,CLA,CORTICO-AMY,12.1287,75,107,40,222,15,9,8,32,96,103,13,212,0,0,0,0,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,23876.2267,7325.7764,12398.9254,15938.0195,15394.024,11439.4691,3041.2938,50772,925,40074,510,3865040,Cpu,Cpu,STRIATUM,10.1525,2723,3877,3282,9882,245,204,130,579,3572,4281,1147,9000,6,4,0,10,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,23876.2267,7325.7764,12398.9254,15938.0195,15394.024,11439.4691,3041.2938,50772,925,40074,510,128327,EP,EP,OLFACTORY,9.8226,129,152,94,375,6,7,5,18,171,151,31,353,0,0,0,0,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,23876.2267,7325.7764,12398.9254,15938.0195,15394.024,11439.4691,3041.2938,50772,925,40074,510,1144674,FBRS,FBRS,V&F,12.0594,711,1172,1108,2991,15,15,11,41,1065,1568,708,3341,8,11,3,22,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,23876.2267,7325.7764,12398.9254,15938.0195,15394.024,11439.4691,3041.2938,50772,925,40074,510,127914,Gus,Gus,VISC CTX,10.3366,90,146,102,338,1,0,1,2,232,204,26,462,0,0,0,0,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,23876.2267,7325.7764,12398.9254,15938.0195,15394.024,11439.4691,3041.2938,50772,925,40074,510,67464,HY,HY,HYPOTHAL,4.648,31,63,107,201,0,0,0,0,27,79,45,151,0,0,0,0,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,23876.2267,7325.7764,12398.9254,15938.0195,15394.024,11439.4691,3041.2938,50772,925,40074,510,358919,LH,LH,HYPOTHAL,10.0279,233,472,535,1240,0,0,0,0,581,538,43,1162,0,0,0,0,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,23876.2267,7325.7764,12398.9254,15938.0195,15394.024,11439.4691,3041.2938,50772,925,40074,510,649753,LSC,LSC,STRIATUM,11.4225,357,818,924,2099,0,0,0,0,668,1300,870,2838,11,9,0,20,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,23876.2267,7325.7764,12398.9254,15938.0195,15394.024,11439.4691,3041.2938,50772,925,40074,510,181338,MH,MH,HYPOTHAL,13.7787,111,246,358,715,0,0,0,0,178,304,175,657,0,0,0,0,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,23876.2267,7325.7764,12398.9254,15938.0195,15394.024,11439.4691,3041.2938,50772,925,40074,510,703294,MoP,Mo,MOTOR CTX,13.5832,324,621,1103,2048,3,6,0,9,1905,1468,65,3438,31,57,21,109,0,0,1,1
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,23876.2267,7325.7764,12398.9254,15938.0195,15394.024,11439.4691,3041.2938,50772,925,40074,510,325172,MoS,Mo,MOTOR CTX,13.8893,131,215,382,728,0,0,0,0,957,530,4,1491,7,17,6,30,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,23876.2267,7325.7764,12398.9254,15938.0195,15394.024,11439.4691,3041.2938,50772,925,40074,510,210942,OTub,OTub,OLFACTORY,3.9061,153,210,127,490,0,0,0,0,111,119,17,247,0,0,0,0,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,23876.2267,7325.7764,12398.9254,15938.0195,15394.024,11439.4691,3041.2938,50772,925,40074,510,240368,PALm,PALm,STRIATUM,12.0795,124,301,535,960,0,0,0,0,151,299,283,733,1,2,0,3,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,23876.2267,7325.7764,12398.9254,15938.0195,15394.024,11439.4691,3041.2938,50772,925,40074,510,637918,PALv,PALv,STRIATUM,10.5239,475,765,583,1823,0,0,0,0,960,967,83,2010,0,0,0,0,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,23876.2267,7325.7764,12398.9254,15938.0195,15394.024,11439.4691,3041.2938,50772,925,40074,510,478884,PH,PH,HYPOTHAL,11.6108,207,502,748,1457,0,0,0,0,408,663,330,1401,0,0,0,0,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,23876.2267,7325.7764,12398.9254,15938.0195,15394.024,11439.4691,3041.2938,50772,925,40074,510,985263,PIR,PIR,OLFACTORY,7.8303,835,1045,582,2462,5,3,2,10,1315,940,48,2303,0,0,0,0,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,23876.2267,7325.7764,12398.9254,15938.0195,15394.024,11439.4691,3041.2938,50772,925,40074,510,2711131,SSp,SCtx,SOMAT CTX,8.963,1983,2925,2790,7698,40,36,34,110,2650,2349,422,5421,54,105,42,201,0,2,0,2
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,23876.2267,7325.7764,12398.9254,15938.0195,15394.024,11439.4691,3041.2938,50772,925,40074,510,774376,SSs,SCtx,SOMAT CTX,8.6049,709,815,470,1994,27,24,21,72,643,527,46,1216,0,0,0,0,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,23876.2267,7325.7764,12398.9254,15938.0195,15394.024,11439.4691,3041.2938,50772,925,40074,510,285596,VENTR,VENTR,V&F,3.2917,78,95,130,303,0,0,0,0,92,174,129,395,3,2,1,6,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,23876.2267,7325.7764,12398.9254,15938.0195,15394.024,11439.4691,3041.2938,50772,925,40074,510,251251,Visc,Visc,VISC CTX,10.1504,189,287,163,639,5,2,2,9,333,292,19,644,0,0,0,0,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,23876.2267,7325.7764,12398.9254,15938.0195,15394.024,11439.4691,3041.2938,50772,925,40074,510,237515,dACC,ACC,PFC,15.2407,97,181,250,528,0,0,0,0,513,462,8,983,13,21,5,39,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,23876.2267,7325.7764,12398.9254,15938.0195,15394.024,11439.4691,3041.2938,50772,925,40074,510,186512,sAMY,sAMY,CORTICO-AMY,8.3335,154,151,117,422,0,0,0,0,248,176,12,436,0,0,0,0,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,23876.2267,7325.7764,12398.9254,15938.0195,15394.024,11439.4691,3041.2938,50772,925,40074,510,318515,vACC,ACC,PFC,13.87,147,234,416,797,0,0,0,0,492,529,93,1114,19,38,10,67,0,0,0,0
19_01_-0.3_9272_LEFT_COUNTS.tif,9272,30,1,LEFT,-0.3,3478,4573,27925.7206,21721.4581,7432.5917,13277.9572,17341.4422,14634.3365,10945.7926,4759.372,39680,594,35366,1879,187029,AI,AI,TEMP ASSOC CTX,8.774,98,160,139,397,1,0,0,1,185,201,59,445,6,8,2,16,0,0,0,0
19_01_-0.3_9272_LEFT_COUNTS.tif,9272,30,1,LEFT,-0.3,3478,4573,27925.7206,21721.4581,7432.5917,13277.9572,17341.4422,14634.3365,10945.7926,4759.372,39680,594,35366,1879,185968,ATN,ATN,THALAMIC,11.4487,43,109,145,297,0,0,0,0,58,132,141,331,3,16,4,23,0,0,0,0
19_01_-0.3_9272_LEFT_COUNTS.tif,9272,30,1,LEFT,-0.3,3478,4573,27925.7206,21721.4581,7432.5917,13277.9572,17341.4422,14634.3365,10945.7926,4759.372,39680,594,35366,1879,55290,AcB,AcB,STRIATUM,10.1899,26,60,37,123,0,0,0,0,27,42,4,73,0,0,0,0,0,0,0,0
19_01_-0.3_9272_LEFT_COUNTS.tif,9272,30,1,LEFT,-0.3,3478,4573,27925.7206,21721.4581,7432.5917,13277.9572,17341.4422,14634.3365,10945.7926,4759.372,39680,594,35366,1879,338478,BNST,BNST,STRIATUM,9.7863,144,336,473,953,0,0,0,0,291,216,129,636,4,19,4,27,0,0,0,0
19_01_-0.3_9272_LEFT_COUNTS.tif,9272,30,1,LEFT,-0.3,3478,4573,27925.7206,21721.4581,7432.5917,13277.9572,17341.4422,14634.3365,10945.7926,4759.372,39680,594,35366,1879,137050,COA,COA,OLFACTORY,13.583,68,114,67,249,2,3,0,5,111,119,25,255,1,10,0,11,0,0,0,0
19_01_-0.3_9272_LEFT_COUNTS.tif,9272,30,1,LEFT,-0.3,3478,4573,27925.7206,21721.4581,7432.5917,13277.9572,17341.4422,14634.3365,10945.7926,4759.372,39680,594,35366,1879,3080400,Cpu,Cpu,STRIATUM,11.1912,1482,2846,2649,6977,137,111,47,295,1787,3331,1622,6740,63,86,15,164,0,0,0,0
19_01_-0.3_9272_LEFT_COUNTS.tif,9272,30,1,LEFT,-0.3,3478,4573,27925.7206,21721.4581,7432.5917,13277.9572,17341.4422,14634.3365,10945.7926,4759.372,39680,594,35366,1879,164530,EP,EP,OLFACTORY,9.3946,93,145,109,347,2,2,0,4,176,203,40,419,8,16,6,30,0,1,0,1
19_01_-0.3_9272_LEFT_COUNTS.tif,9272,30,1,LEFT,-0.3,3478,4573,27925.7206,21721.4581,7432.5917,13277.9572,17341.4422,14634.3365,10945.7926,4759.372,39680,594,35366,1879,1654807,FBRS,FBRS,V&F,11.313,700,1445,1403,3548,13,15,10,38,1359,1854,637,3850,65,123,46,234,0,0,1,1
19_01_-0.3_9272_LEFT_COUNTS.tif,9272,30,1,LEFT,-0.3,3478,4573,27925.7206,21721.4581,7432.5917,13277.9572,17341.4422,14634.3365,10945.7926,4759.372,39680,594,35366,1879,196527,Gus,Gus,VISC CTX,8.5525,114,167,141,422,6,7,8,21,135,160,45,340,7,16,6,29,2,1,1,4
19_01_-0.3_9272_LEFT_COUNTS.tif,9272,30,1,LEFT,-0.3,3478,4573,27925.7206,21721.4581,7432.5917,13277.9572,17341.4422,14634.3365,10945.7926,4759.372,39680,594,35366,1879,100597,HY,HY,HYPOTHAL,0,40,46,62,148,0,0,0,0,60,41,1,102,0,0,0,0,0,0,0,0
19_01_-0.3_9272_LEFT_COUNTS.tif,9272,30,1,LEFT,-0.3,3478,4573,27925.7206,21721.4581,7432.5917,13277.9572,17341.4422,14634.3365,10945.7926,4759.372,39680,594,35366,1879,458419,LH,LH,HYPOTHAL,9.6734,283,499,416,1198,0,0,0,0,380,246,8,634,0,1,0,1,0,0,0,0
19_01_-0.3_9272_LEFT_COUNTS.tif,9272,30,1,LEFT,-0.3,3478,4573,27925.7206,21721.4581,7432.5917,13277.9572,17341.4422,14634.3365,10945.7926,4759.372,39680,594,35366,1879,260652,LSC,LSC,STRIATUM,8.7865,86,173,330,589,0,0,0,0,143,254,255,652,6,9,8,23,0,0,0,0
19_01_-0.3_9272_LEFT_COUNTS.tif,9272,30,1,LEFT,-0.3,3478,4573,27925.7206,21721.4581,7432.5917,13277.9572,17341.4422,14634.3365,10945.7926,4759.372,39680,594,35366,1879,198690,MH,MH,HYPOTHAL,NaN,132,184,166,482,0,0,0,0,231,124,1,356,0,0,0,0,0,0,0,0
19_01_-0.3_9272_LEFT_COUNTS.tif,9272,30,1,LEFT,-0.3,3478,4573,27925.7206,21721.4581,7432.5917,13277.9572,17341.4422,14634.3365,10945.7926,4759.372,39680,594,35366,1879,468526,MTN,MTN,THALAMIC,3.7824,217,457,301,975,0,0,0,0,306,345,168,819,19,49,3,71,0,0,0,0
19_01_-0.3_9272_LEFT_COUNTS.tif,9272,30,1,LEFT,-0.3,3478,4573,27925.7206,21721.4581,7432.5917,13277.9572,17341.4422,14634.3365,10945.7926,4759.372,39680,594,35366,1879,415797,MoP,Mo,MOTOR CTX,10.3791,121,252,291,664,3,5,0,8,801,445,19,1265,33,43,58,134,1,1,0,2
19_01_-0.3_9272_LEFT_COUNTS.tif,9272,30,1,LEFT,-0.3,3478,4573,27925.7206,21721.4581,7432.5917,13277.9572,17341.4422,14634.3365,10945.7926,4759.372,39680,594,35366,1879,1425483,MoS,Mo,MOTOR CTX,11.9747,560,962,1108,2630,35,27,32,94,1524,1888,387,3799,79,117,63,259,0,5,1,6
19_01_-0.3_9272_LEFT_COUNTS.tif,9272,30,1,LEFT,-0.3,3478,4573,27925.7206,21721.4581,7432.5917,13277.9572,17341.4422,14634.3365,10945.7926,4759.372,39680,594,35366,1879,88996,NLOT,NLOT,OLFACTORY,11.023,48,72,32,152,0,0,1,1,98,62,2,162,0,1,0,1,0,0,0,0
19_01_-0.3_9272_LEFT_COUNTS.tif,9272,30,1,LEFT,-0.3,3478,4573,27925.7206,21721.4581,7432.5917,13277.9572,17341.4422,14634.3365,10945.7926,4759.372,39680,594,35366,1879,547207,PALd,PALd,STRIATUM,11.46,292,526,474,1292,5,3,0,8,186,360,135,681,2,9,0,11,0,0,0,0
19_01_-0.3_9272_LEFT_COUNTS.tif,9272,30,1,LEFT,-0.3,3478,4573,27925.7206,21721.4581,7432.5917,13277.9572,17341.4422,14634.3365,10945.7926,4759.372,39680,594,35366,1879,671530,PALv,PALv,STRIATUM,10.6969,335,639,677,1651,5,3,2,10,443,485,121,1049,5,4,1,10,0,0,0,0
19_01_-0.3_9272_LEFT_COUNTS.tif,9272,30,1,LEFT,-0.3,3478,4573,27925.7206,21721.4581,7432.5917,13277.9572,17341.4422,14634.3365,10945.7926,4759.372,39680,594,35366,1879,537154,PH,PH,HYPOTHAL,1.0832,231,411,401,1043,0,0,0,0,513,335,26,874,1,1,2,4,0,0,0,0
19_01_-0.3_9272_LEFT_COUNTS.tif,9272,30,1,LEFT,-0.3,3478,4573,27925.7206,21721.4581,7432.5917,13277.9572,17341.4422,14634.3365,10945.7926,4759.372,39680,594,35366,1879,1092008,PIR,PIR,OLFACTORY,7.4529,566,805,619,1990,2,2,0,4,1053,1130,195,2378,29,47,11,87,0,0,0,0
19_01_-0.3_9272_LEFT_COUNTS.tif,9272,30,1,LEFT,-0.3,3478,4573,27925.7206,21721.4581,7432.5917,13277.9572,17341.4422,14634.3365,10945.7926,4759.372,39680,594,35366,1879,2774056,SSp,SCtx,SOMAT CTX,14.4428,962,1599,1637,4198,16,15,21,52,4588,3886,216,8690,144,238,85,467,0,4,4,8
19_01_-0.3_9272_LEFT_COUNTS.tif,9272,30,1,LEFT,-0.3,3478,4573,27925.7206,21721.4581,7432.5917,13277.9572,17341.4422,14634.3365,10945.7926,4759.372,39680,594,35366,1879,459917,VENTR,VENTR,V&F,13.4229,167,337,506,1010,3,0,0,3,390,536,205,1131,14,45,39,98,0,0,0,0
19_01_-0.3_9272_LEFT_COUNTS.tif,9272,30,1,LEFT,-0.3,3478,4573,27925.7206,21721.4581,7432.5917,13277.9572,17341.4422,14634.3365,10945.7926,4759.372,39680,594,35366,1879,242943,Visc,Visc,VISC CTX,9.3886,121,175,163,459,6,6,4,16,203,227,52,482,2,14,6,22,0,0,0,0
19_01_-0.3_9272_LEFT_COUNTS.tif,9272,30,1,LEFT,-0.3,3478,4573,27925.7206,21721.4581,7432.5917,13277.9572,17341.4422,14634.3365,10945.7926,4759.372,39680,594,35366,1879,259198,dACC,ACC,PFC,9.0246,76,151,186,413,0,1,0,1,281,269,67,617,9,25,27,61,0,0,0,0
19_01_-0.3_9272_LEFT_COUNTS.tif,9272,30,1,LEFT,-0.3,3478,4573,27925.7206,21721.4581,7432.5917,13277.9572,17341.4422,14634.3365,10945.7926,4759.372,39680,594,35366,1879,309438,sAMY,sAMY,CORTICO-AMY,8.9496,220,289,156,665,9,7,1,17,270,256,14,540,5,7,0,12,0,0,0,0
19_01_-0.3_9272_LEFT_COUNTS.tif,9272,30,1,LEFT,-0.3,3478,4573,27925.7206,21721.4581,7432.5917,13277.9572,17341.4422,14634.3365,10945.7926,4759.372,39680,594,35366,1879,307957,vACC,ACC,PFC,8.5859,76,170,160,406,0,0,1,1,284,378,105,767,10,18,23,51,0,1,0,1
19_01_-3.4_9272_RIGHT_COUNTS.tif,9272,61,1,RIGHT,-3.4,3478,4716,24861.546,20655.5066,6776.6235,13423.0788,16491.0962,14722.5821,11455.1745,5040.4436,42626,679,25142,1407,208201,AuD,ACtx,AUD CTX,9.0369,188,201,147,536,3,5,4,12,78,98,11,187,0,0,0,0,0,0,0,0
19_01_-3.4_9272_RIGHT_COUNTS.tif,9272,61,1,RIGHT,-3.4,3478,4716,24861.546,20655.5066,6776.6235,13423.0788,16491.0962,14722.5821,11455.1745,5040.4436,42626,679,25142,1407,377552,AuP,ACtx,AUD CTX,8.9267,278,339,235,852,6,9,3,18,230,267,19,516,2,0,0,2,0,0,0,0
19_01_-3.4_9272_RIGHT_COUNTS.tif,9272,61,1,RIGHT,-3.4,3478,4716,24861.546,20655.5066,6776.6235,13423.0788,16491.0962,14722.5821,11455.1745,5040.4436,42626,679,25142,1407,386635,CA1p,CA1,SUBIC-HPC,11.5204,300,486,316,1102,19,25,16,60,374,452,42,868,22,14,0,36,1,1,0,2
19_01_-3.4_9272_RIGHT_COUNTS.tif,9272,61,1,RIGHT,-3.4,3478,4716,24861.546,20655.5066,6776.6235,13423.0788,16491.0962,14722.5821,11455.1745,5040.4436,42626,679,25142,1407,684297,CA1s,CA1,SUBIC-HPC,11.3527,526,830,514,1870,36,35,15,86,591,909,189,1689,23,18,1,42,1,1,0,2
19_01_-3.4_9272_RIGHT_COUNTS.tif,9272,61,1,RIGHT,-3.4,3478,4716,24861.546,20655.5066,6776.6235,13423.0788,16491.0962,14722.5821,11455.1745,5040.4436,42626,679,25142,1407,325937,DGg,DG,SUBIC-HPC,9.6896,257,375,221,853,35,21,7,63,218,232,7,457,1,0,0,1,0,0,0,0
19_01_-3.4_9272_RIGHT_COUNTS.tif,9272,61,1,RIGHT,-3.4,3478,4716,24861.546,20655.5066,6776.6235,13423.0788,16491.0962,14722.5821,11455.1745,5040.4436,42626,679,25142,1407,1192227,DGm,DG,SUBIC-HPC,9.8955,949,1323,827,3099,95,102,25,222,878,911,75,1864,3,2,0,5,0,0,0,0
19_01_-3.4_9272_RIGHT_COUNTS.tif,9272,61,1,RIGHT,-3.4,3478,4716,24861.546,20655.5066,6776.6235,13423.0788,16491.0962,14722.5821,11455.1745,5040.4436,42626,679,25142,1407,122577,ECT,ECT,TEMP ASSOC CTX,8.2952,73,123,50,246,0,0,0,0,109,105,3,217,0,0,0,0,0,0,0,0
19_01_-3.4_9272_RIGHT_COUNTS.tif,9272,61,1,RIGHT,-3.4,3478,4716,24861.546,20655.5066,6776.6235,13423.0788,16491.0962,14722.5821,11455.1745,5040.4436,42626,679,25142,1407,1117850,ENT,ENT,TEMP ASSOC CTX,2.3483,281,344,185,810,0,0,0,0,398,510,42,950,0,0,0,0,0,0,0,0
19_01_-3.4_9272_RIGHT_COUNTS.tif,9272,61,1,RIGHT,-3.4,3478,4716,24861.546,20655.5066,6776.6235,13423.0788,16491.0962,14722.5821,11455.1745,5040.4436,42626,679,25142,1407,1734307,FBRS,FBRS,V&F,9.2709,1021,1532,1538,4091,10,11,9,30,1226,1375,114,2715,34,63,37,134,2,1,2,5
19_01_-3.4_9272_RIGHT_COUNTS.tif,9272,61,1,RIGHT,-3.4,3478,4716,24861.546,20655.5066,6776.6235,13423.0788,16491.0962,14722.5821,11455.1745,5040.4436,42626,679,25142,1407,2929861,MBm,MBm,MIDBRAIN,11.9192,1538,3042,3741,8321,14,3,0,17,1986,3604,1077,6667,132,159,58,349,0,0,0,0
19_01_-3.4_9272_RIGHT_COUNTS.tif,9272,61,1,RIGHT,-3.4,3478,4716,24861.546,20655.5066,6776.6235,13423.0788,16491.0962,14722.5821,11455.1745,5040.4436,42626,679,25142,1407,436382,MBs,MBs,MIDBRAIN,13.2279,189,373,629,1191,2,2,1,5,370,741,246,1357,52,97,97,246,1,1,1,3
19_01_-3.4_9272_RIGHT_COUNTS.tif,9272,61,1,RIGHT,-3.4,3478,4716,24861.546,20655.5066,6776.6235,13423.0788,16491.0962,14722.5821,11455.1745,5040.4436,42626,679,25142,1407,58835,MED,MED,THALAMIC,11.4422,28,50,72,150,0,2,0,2,32,42,21,95,1,3,0,4,0,0,0,0
19_01_-3.4_9272_RIGHT_COUNTS.tif,9272,61,1,RIGHT,-3.4,3478,4716,24861.546,20655.5066,6776.6235,13423.0788,16491.0962,14722.5821,11455.1745,5040.4436,42626,679,25142,1407,362098,PAG,PAG,MIDBRAIN,9.0319,78,211,395,684,0,0,0,0,98,321,353,772,13,23,2,38,0,0,0,0
19_01_-3.4_9272_RIGHT_COUNTS.tif,9272,61,1,RIGHT,-3.4,3478,4716,24861.546,20655.5066,6776.6235,13423.0788,16491.0962,14722.5821,11455.1745,5040.4436,42626,679,25142,1407,107433,PERI,PERI,TEMP ASSOC CTX,6.8927,68,73,37,178,0,0,0,0,135,110,1,246,0,0,0,0,0,0,0,0
19_01_-3.4_9272_RIGHT_COUNTS.tif,9272,61,1,RIGHT,-3.4,3478,4716,24861.546,20655.5066,6776.6235,13423.0788,16491.0962,14722.5821,11455.1745,5040.4436,42626,679,25142,1407,120619,PIR,PIR,OLFACTORY,0.6814,24,28,13,65,0,0,0,0,16,32,0,48,0,0,0,0,0,0,0,0
19_01_-3.4_9272_RIGHT_COUNTS.tif,9272,61,1,RIGHT,-3.4,3478,4716,24861.546,20655.5066,6776.6235,13423.0788,16491.0962,14722.5821,11455.1745,5040.4436,42626,679,25142,1407,190400,PTLp,PTLp,POST ASSOC CTX,8.8887,147,191,131,469,5,1,3,9,90,99,14,203,1,5,0,6,0,0,0,0
19_01_-3.4_9272_RIGHT_COUNTS.tif,9272,61,1,RIGHT,-3.4,3478,4716,24861.546,20655.5066,6776.6235,13423.0788,16491.0962,14722.5821,11455.1745,5040.4436,42626,679,25142,1407,1269729,RSCla,RSC,POST ASSOC CTX,11.3519,870,1281,980,3131,17,21,16,54,1171,1403,326,2900,48,67,20,135,3,1,1,5
19_01_-3.4_9272_RIGHT_COUNTS.tif,9272,61,1,RIGHT,-3.4,3478,4716,24861.546,20655.5066,6776.6235,13423.0788,16491.0962,14722.5821,11455.1745,5040.4436,42626,679,25142,1407,196168,RSPd,RSC,POST ASSOC CTX,7.3769,34,106,195,335,0,0,1,1,171,201,11,383,0,2,3,5,0,0,0,0
19_01_-3.4_9272_RIGHT_COUNTS.tif,9272,61,1,RIGHT,-3.4,3478,4716,24861.546,20655.5066,6776.6235,13423.0788,16491.0962,14722.5821,11455.1745,5040.4436,42626,679,25142,1407,486634,RSPv,RSC,POST ASSOC CTX,12.2408,185,349,732,1266,9,10,2,21,615,647,60,1322,32,41,79,152,4,1,0,5
19_01_-3.4_9272_RIGHT_COUNTS.tif,9272,61,1,RIGHT,-3.4,3478,4716,24861.546,20655.5066,6776.6235,13423.0788,16491.0962,14722.5821,11455.1745,5040.4436,42626,679,25142,1407,170808,SUB,SUB,SUBIC-HPC,9.2209,58,92,187,337,0,0,0,0,162,192,31,385,14,21,10,45,0,0,0,0
19_01_-3.4_9272_RIGHT_COUNTS.tif,9272,61,1,RIGHT,-3.4,3478,4716,24861.546,20655.5066,6776.6235,13423.0788,16491.0962,14722.5821,11455.1745,5040.4436,42626,679,25142,1407,256101,Tea,Tea,TEMP ASSOC CTX,7.7575,188,223,103,514,2,4,0,6,110,124,9,243,0,1,0,1,0,0,0,0
19_01_-3.4_9272_RIGHT_COUNTS.tif,9272,61,1,RIGHT,-3.4,3478,4716,24861.546,20655.5066,6776.6235,13423.0788,16491.0962,14722.5821,11455.1745,5040.4436,42626,679,25142,1407,835153,V1,VCtx,VISUAL CTX,7.5818,399,593,538,1530,2,1,1,4,254,399,76,729,28,23,7,58,0,0,0,0
19_01_-3.4_9272_RIGHT_COUNTS.tif,9272,61,1,RIGHT,-3.4,3478,4716,24861.546,20655.5066,6776.6235,13423.0788,16491.0962,14722.5821,11455.1745,5040.4436,42626,679,25142,1407,168307,VENT,VENT,THALAMIC,9.5765,118,206,145,469,2,3,0,5,116,117,9,242,0,0,0,0,0,0,0,0
19_01_-3.4_9272_RIGHT_COUNTS.tif,9272,61,1,RIGHT,-3.4,3478,4716,24861.546,20655.5066,6776.6235,13423.0788,16491.0962,14722.5821,11455.1745,5040.4436,42626,679,25142,1407,157343,VTA,VTA,MIDBRAIN,9.9704,96,162,210,468,0,0,0,0,166,186,14,366,1,2,0,3,0,0,0,0
19_01_-3.4_9272_RIGHT_COUNTS.tif,9272,61,1,RIGHT,-3.4,3478,4716,24861.546,20655.5066,6776.6235,13423.0788,16491.0962,14722.5821,11455.1745,5040.4436,42626,679,25142,1407,528900,Val,VCtx,VISUAL CTX,8.5339,336,485,401,1222,1,2,0,3,178,210,27,415,7,7,0,14,0,0,0,0
